Datetime,Close,High,Low,Open,Volume
2025-07-29 12:00:00-04:00,212.0,212.92999267578125,212.0,212.50999450683594,2258616
2025-07-29 12:30:00-04:00,212.17999267578125,212.2364959716797,211.83999633789062,211.99000549316406,1600552
2025-07-29 13:00:00-04:00,212.1999969482422,212.38999938964844,210.8249969482422,212.16000366210938,2958087
2025-07-29 13:30:00-04:00,212.0749969482422,212.38499450683594,211.9300994873047,212.2100067138672,1429752
2025-07-29 14:00:00-04:00,211.9600067138672,212.38999938964844,211.81500244140625,212.06500244140625,1595125
2025-07-29 14:30:00-04:00,211.97999572753906,212.44000244140625,211.96499633789062,211.96499633789062,1323412
2025-07-29 15:00:00-04:00,211.88999938964844,212.0500030517578,211.60000610351562,211.97000122070312,2052671
2025-07-29 15:30:00-04:00,211.35000610351562,211.91000366210938,211.05450439453125,211.88999938964844,4836491
2025-07-30 09:30:00-04:00,210.4499969482422,212.38999938964844,210.02000427246094,211.89500427246094,5047979
2025-07-30 10:00:00-04:00,210.61000061035156,210.8800048828125,210.10009765625,210.4199981689453,2376140
2025-07-30 10:30:00-04:00,210.42999267578125,210.72000122070312,210.35000610351562,210.6199951171875,1612475
2025-07-30 11:00:00-04:00,209.71499633789062,210.5749969482422,209.6199951171875,210.44000244140625,2121252
2025-07-30 11:30:00-04:00,210.160400390625,210.19000244140625,209.57000732421875,209.72000122070312,1553643
2025-07-30 12:00:00-04:00,210.1199951171875,210.4199981689453,210.07000732421875,210.14999389648438,1213974
2025-07-30 12:30:00-04:00,209.5800018310547,210.1699981689453,209.50999450683594,210.11000061035156,1352237
2025-07-30 13:00:00-04:00,209.75650024414062,209.81500244140625,209.32000732421875,209.5850067138672,1489636
2025-07-30 13:30:00-04:00,209.89500427246094,210.14990234375,209.72000122070312,209.75,1231014
2025-07-30 14:00:00-04:00,209.85499572753906,210.03500366210938,209.47999572753906,209.94000244140625,1981075
2025-07-30 14:30:00-04:00,208.35000610351562,210.13999938964844,208.3000030517578,209.85499572753906,2865816
2025-07-30 15:00:00-04:00,208.52000427246094,208.7100067138672,207.72000122070312,208.30999755859375,3036576
2025-07-30 15:30:00-04:00,209.02000427246094,209.10989379882812,208.1300048828125,208.50999450683594,4190797
2025-07-31 09:30:00-04:00,208.48500061035156,209.4499969482422,207.8249969482422,208.3800048828125,7687926
2025-07-31 10:00:00-04:00,208.8424072265625,209.68150329589844,208.3699951171875,208.47000122070312,3649598
2025-07-31 10:30:00-04:00,208.97999572753906,209.5500030517578,208.72000122070312,208.86000061035156,3759923
2025-07-31 11:00:00-04:00,208.28280639648438,209.24000549316406,208.07000732421875,208.97999572753906,2949144
2025-07-31 11:30:00-04:00,208.61500549316406,208.9199981689453,208.1699981689453,208.27000427246094,2788391
2025-07-31 12:00:00-04:00,208.95449829101562,209.0,208.61000061035156,208.6199951171875,1703668
2025-07-31 12:30:00-04:00,209.06719970703125,209.37989807128906,208.86000061035156,208.9499969482422,2122656
2025-07-31 13:00:00-04:00,208.6649932861328,209.83999633789062,208.5,209.06820678710938,3027146
2025-07-31 13:30:00-04:00,208.32000732421875,208.9199981689453,208.1490020751953,208.6649932861328,2049542
2025-07-31 14:00:00-04:00,208.61000061035156,208.76980590820312,207.58999633789062,208.2949981689453,2952179
2025-07-31 14:30:00-04:00,208.94000244140625,209.25,208.5399932861328,208.61000061035156,2682888
2025-07-31 15:00:00-04:00,208.5699005126953,209.38429260253906,208.49000549316406,208.99000549316406,3347014
2025-07-31 15:30:00-04:00,207.61000061035156,208.85000610351562,207.16000366210938,208.57000732421875,8246453
2025-08-01 09:30:00-04:00,207.0449981689453,213.5800018310547,206.27999877929688,210.83999633789062,19407155
2025-08-01 10:00:00-04:00,205.36000061035156,207.47000122070312,204.3699951171875,207.0399932861328,9923124
2025-08-01 10:30:00-04:00,204.03990173339844,205.72999572753906,203.71499633789062,205.3300018310547,6552167
2025-08-01 11:00:00-04:00,203.44000244140625,204.5850067138672,203.07000732421875,204.02999877929688,5195987
2025-08-01 11:30:00-04:00,203.72999572753906,204.58999633789062,203.22500610351562,203.4199981689453,4635955
2025-08-01 12:00:00-04:00,202.75,204.00999450683594,202.64999389648438,203.7100067138672,4624935
2025-08-01 12:30:00-04:00,202.0850067138672,203.2895050048828,201.96009826660156,202.75999450683594,4566935
2025-08-01 13:00:00-04:00,201.9824981689453,202.36500549316406,201.5,202.07000732421875,3934423
2025-08-01 13:30:00-04:00,202.21800231933594,202.5500030517578,201.63009643554688,201.9801025390625,4188732
2025-08-01 14:00:00-04:00,203.5500030517578,203.72999572753906,202.1999969482422,202.21710205078125,3837901
2025-08-01 14:30:00-04:00,203.82000732421875,204.32119750976562,203.3699951171875,203.5500030517578,3870903
2025-08-01 15:00:00-04:00,203.19000244140625,204.02000427246094,202.89999389648438,203.80999755859375,3813487
2025-08-01 15:30:00-04:00,202.27000427246094,203.24000549316406,202.1699981689453,203.17999267578125,8416967
2025-08-04 09:30:00-04:00,206.1699981689453,206.30999755859375,204.19500732421875,204.5050048828125,9095177
2025-08-04 10:00:00-04:00,206.75999450683594,206.83999633789062,205.94000244140625,206.19500732421875,4272373
2025-08-04 10:30:00-04:00,207.19500732421875,207.8800048828125,206.0706024169922,206.75999450683594,5788558
2025-08-04 11:00:00-04:00,205.77000427246094,207.40989685058594,205.74000549316406,207.19500732421875,3030065
2025-08-04 11:30:00-04:00,205.2899932861328,205.8800048828125,205.26499938964844,205.75999450683594,2504305
2025-08-04 12:00:00-04:00,203.93499755859375,205.5050048828125,203.92999267578125,205.3000030517578,3255121
2025-08-04 12:30:00-04:00,204.13999938964844,204.38999938964844,203.86500549316406,203.94000244140625,2909586
2025-08-04 13:00:00-04:00,204.14999389648438,204.47999572753906,203.94000244140625,204.14340209960938,2137208
2025-08-04 13:30:00-04:00,203.71139526367188,204.1999969482422,203.57000732421875,204.13999938964844,2108157
2025-08-04 14:00:00-04:00,203.42999267578125,204.22000122070312,203.41000366210938,203.72000122070312,2551068
2025-08-04 14:30:00-04:00,202.58999633789062,203.52999877929688,202.07000732421875,203.44000244140625,4356339
2025-08-04 15:00:00-04:00,202.3249969482422,203.0850067138672,202.27000427246094,202.58999633789062,6238235
2025-08-04 15:30:00-04:00,203.33999633789062,203.4499969482422,201.6750030517578,202.3300018310547,8673869
2025-08-05 09:30:00-04:00,203.3699951171875,204.25909423828125,202.16000366210938,203.43499755859375,6054487
2025-08-05 10:00:00-04:00,204.52999877929688,204.55499267578125,202.89999389648438,203.30999755859375,3758461
2025-08-05 10:30:00-04:00,204.22999572753906,204.7904052734375,203.90499877929688,204.53500366210938,3149129
2025-08-05 11:00:00-04:00,204.6300048828125,205.33999633789062,204.0749969482422,204.22999572753906,3317060
2025-08-05 11:30:00-04:00,203.92010498046875,204.69000244140625,203.6779022216797,204.6199951171875,2233551
2025-08-05 12:00:00-04:00,203.7100067138672,203.93190002441406,203.44000244140625,203.91000366210938,1549123
2025-08-05 12:30:00-04:00,203.8509979248047,203.9199981689453,203.08999633789062,203.7100067138672,2115470
2025-08-05 13:00:00-04:00,204.03500366210938,204.1699981689453,203.75999450683594,203.8300018310547,1605506
2025-08-05 13:30:00-04:00,204.02999877929688,204.1199951171875,203.75999450683594,204.0500030517578,1222524
2025-08-05 14:00:00-04:00,203.8699951171875,204.3000030517578,203.8300018310547,204.03500366210938,1455182
2025-08-05 14:30:00-04:00,203.5800018310547,203.97000122070312,203.19009399414062,203.86000061035156,1740489
2025-08-05 15:00:00-04:00,203.3350067138672,203.67999267578125,203.25999450683594,203.59500122070312,1614268
2025-08-05 15:30:00-04:00,202.92999267578125,203.41000366210938,202.6699981689453,203.33999633789062,3784751
2025-08-06 09:30:00-04:00,209.5449981689453,210.32000732421875,205.58999633789062,205.60000610351562,16063541
2025-08-06 10:00:00-04:00,210.75999450683594,211.14999389648438,209.5,209.5449981689453,7697000
2025-08-06 10:30:00-04:00,211.0749969482422,212.27000427246094,210.6300048828125,210.75999450683594,7094416
2025-08-06 11:00:00-04:00,214.22500610351562,214.33999633789062,210.66000366210938,211.0800018310547,8523757
2025-08-06 11:30:00-04:00,214.6300048828125,214.89999389648438,213.6699981689453,214.22500610351562,8608254
2025-08-06 12:00:00-04:00,214.49989318847656,214.99000549316406,214.17999267578125,214.63499450683594,6789054
2025-08-06 12:30:00-04:00,214.47999572753906,214.75,213.86900329589844,214.5196990966797,3939967
2025-08-06 13:00:00-04:00,214.5399932861328,214.8699951171875,214.0399932861328,214.48500061035156,3392028
2025-08-06 13:30:00-04:00,214.38499450683594,215.3800048828125,214.08999633789062,214.51499938964844,4959910
2025-08-06 14:00:00-04:00,214.6024932861328,214.92990112304688,214.1300048828125,214.3800048828125,3258404
2025-08-06 14:30:00-04:00,214.39990234375,214.7949981689453,214.3800048828125,214.61000061035156,2821909
2025-08-06 15:00:00-04:00,213.875,214.5500030517578,213.75,214.39500427246094,4359900
2025-08-06 15:30:00-04:00,213.25,214.4199981689453,212.80999755859375,213.88499450683594,9553119
2025-08-07 09:30:00-04:00,219.55499267578125,220.3300018310547,216.5800018310547,218.875,22504992
2025-08-07 10:00:00-04:00,218.27000427246094,219.99000549316406,217.55999755859375,219.58999633789062,8260664
2025-08-07 10:30:00-04:00,219.14549255371094,219.14549255371094,217.64999389648438,218.05999755859375,5409315
2025-08-07 11:00:00-04:00,219.62899780273438,220.1300048828125,218.97000122070312,219.14500427246094,6547996
2025-08-07 11:30:00-04:00,219.60499572753906,220.19979858398438,219.4199981689453,219.6199951171875,5213141
2025-08-07 12:00:00-04:00,219.9149932861328,220.33999633789062,219.5500030517578,219.60000610351562,4683684
2025-08-07 12:30:00-04:00,219.2050018310547,220.2100067138672,218.8000030517578,219.9199981689453,4112842
2025-08-07 13:00:00-04:00,218.7100067138672,219.61000061035156,213.25,219.22000122070312,3069803
2025-08-07 13:30:00-04:00,219.27000427246094,219.52000427246094,218.71009826660156,218.72000122070312,2532860
2025-08-07 14:00:00-04:00,219.5,219.72999572753906,219.035400390625,219.27000427246094,2196493
2025-08-07 14:30:00-04:00,220.42999267578125,220.85000610351562,219.24349975585938,219.49000549316406,4603025
2025-08-07 15:00:00-04:00,219.3000946044922,220.57980346679688,219.3000030517578,220.4499969482422,4709110
2025-08-07 15:30:00-04:00,220.1300048828125,220.1999969482422,219.25,219.30450439453125,6898669
2025-08-08 09:30:00-04:00,222.1750030517578,222.2998046875,219.25,220.42999267578125,8673005
2025-08-08 10:00:00-04:00,222.7816925048828,223.10000610351562,221.82000732421875,222.19000244140625,6879239
2025-08-08 10:30:00-04:00,222.9550018310547,223.57000732421875,222.6300048828125,222.77999877929688,5388186
2025-08-08 11:00:00-04:00,224.36000061035156,224.6300048828125,222.89999389648438,222.94000244140625,5286372
2025-08-08 11:30:00-04:00,225.99000549316406,226.32989501953125,224.30999755859375,224.35499572753906,8245618
2025-08-08 12:00:00-04:00,228.1999969482422,228.22500610351562,225.88999938964844,225.9864959716797,8743941
2025-08-08 12:30:00-04:00,229.7899932861328,230.55999755859375,227.943603515625,228.2097930908203,16590894
2025-08-08 13:00:00-04:00,228.6750030517578,230.88999938964844,228.6699981689453,229.78460693359375,8963382
2025-08-08 13:30:00-04:00,230.2449951171875,230.5,228.5500030517578,228.6699981689453,6748970
2025-08-08 14:00:00-04:00,229.2899932861328,230.99000549316406,229.17140197753906,230.2449951171875,5803895
2025-08-08 14:30:00-04:00,229.11000061035156,229.87989807128906,229.07000732421875,229.29159545898438,4404033
2025-08-08 15:00:00-04:00,228.8300018310547,229.61990356445312,228.50999450683594,229.1199951171875,6808272
2025-08-08 15:30:00-04:00,229.3699951171875,229.69000244140625,228.4600067138672,228.82000732421875,11188500
2025-08-11 09:30:00-04:00,226.0406951904297,228.72999572753906,224.7624053955078,226.75,11810798
2025-08-11 10:00:00-04:00,226.77499389648438,227.3000030517578,225.83900451660156,226.0399932861328,4347976
2025-08-11 10:30:00-04:00,226.52000427246094,227.88999938964844,226.4949951171875,226.7899932861328,3335854
2025-08-11 11:00:00-04:00,227.47000122070312,227.64999389648438,226.10000610351562,226.52099609375,4642000
2025-08-11 11:30:00-04:00,228.625,228.9600067138672,227.47000122070312,227.47000122070312,4044485
2025-08-11 12:00:00-04:00,228.72999572753906,229.55999755859375,228.34010314941406,228.6300048828125,3375698
2025-08-11 12:30:00-04:00,228.39500427246094,229.0998992919922,228.10000610351562,228.73500061035156,2026596
2025-08-11 13:00:00-04:00,228.10000610351562,228.61000061035156,228.0,228.39999389648438,2094281
2025-08-11 13:30:00-04:00,227.2375946044922,228.19500732421875,227.00999450683594,228.08999633789062,2856780
2025-08-11 14:00:00-04:00,227.73500061035156,228.17999267578125,227.10000610351562,227.2449951171875,2456717
2025-08-11 14:30:00-04:00,227.5399932861328,227.9600067138672,227.10000610351562,227.75999450683594,2028810
2025-08-11 15:00:00-04:00,227.64999389648438,227.94000244140625,227.1862030029297,227.5399932861328,5556117
2025-08-11 15:30:00-04:00,227.2050018310547,227.69500732421875,226.63999938964844,227.65919494628906,5849057
2025-08-12 09:30:00-04:00,227.875,229.9398956298828,227.10000610351562,228.0050048828125,8606598
2025-08-12 10:00:00-04:00,228.57000732421875,229.4600067138672,227.32000732421875,227.875,3964817
2025-08-12 10:30:00-04:00,229.50030517578125,229.72000122070312,228.25999450683594,228.58999633789062,3845745
2025-08-12 11:00:00-04:00,229.72999572753906,230.5865020751953,229.4290008544922,229.5272979736328,6246754
2025-08-12 11:30:00-04:00,229.7100067138672,229.8699951171875,228.32000732421875,229.7299041748047,3171692
2025-08-12 12:00:00-04:00,229.77999877929688,230.11000061035156,229.47000122070312,229.7100067138672,1696682
2025-08-12 12:30:00-04:00,230.38999938964844,230.77999877929688,229.66000366210938,229.77999877929688,3476479
2025-08-12 13:00:00-04:00,229.77499389648438,230.7100067138672,229.7700958251953,230.39999389648438,1596122
2025-08-12 13:30:00-04:00,229.94500732421875,230.5500030517578,229.52499389648438,229.7700958251953,2118454
2025-08-12 14:00:00-04:00,229.57000732421875,230.1096954345703,229.4499969482422,229.94619750976562,1474946
2025-08-12 14:30:00-04:00,229.29010009765625,229.61000061035156,229.02000427246094,229.5800018310547,1580333
2025-08-12 15:00:00-04:00,229.18299865722656,229.32000732421875,228.9199981689453,229.30499267578125,1747538
2025-08-12 15:30:00-04:00,229.64999389648438,230.10000610351562,229.05999755859375,229.1699981689453,4734707
2025-08-13 09:30:00-04:00,231.77749633789062,232.1898956298828,230.42999267578125,231.52499389648438,8872843
2025-08-13 10:00:00-04:00,231.80999755859375,232.72000122070312,231.16000366210938,231.75,5865813
2025-08-13 10:30:00-04:00,233.60000610351562,234.5500030517578,231.77000427246094,231.80999755859375,6798106
2025-08-13 11:00:00-04:00,232.2899932861328,233.9149932861328,231.77999877929688,233.52999877929688,4807470
2025-08-13 11:30:00-04:00,232.6649932861328,233.318603515625,232.0301971435547,232.27999877929688,2744520
2025-08-13 12:00:00-04:00,233.09500122070312,233.3972930908203,232.34500122070312,232.67999267578125,3221724
2025-08-13 12:30:00-04:00,232.10679626464844,233.36000061035156,232.07000732421875,233.07000732421875,2297721
2025-08-13 13:00:00-04:00,232.4550018310547,232.47000122070312,231.5601043701172,232.09869384765625,3119503
2025-08-13 13:30:00-04:00,233.11000061035156,233.19000244140625,232.02000427246094,232.4499969482422,1977346
2025-08-13 14:00:00-04:00,232.9250030517578,234.99000549316406,232.47999572753906,233.10009765625,6160001
2025-08-13 14:30:00-04:00,233.1199951171875,233.3885040283203,230.8000030517578,232.94000244140625,4733497
2025-08-13 15:00:00-04:00,233.5850067138672,233.91000366210938,233.05999755859375,233.1199951171875,4459351
2025-08-13 15:30:00-04:00,233.3300018310547,234.3300018310547,233.11000061035156,233.5850067138672,5738352
2025-08-14 09:30:00-04:00,233.41000366210938,235.11000061035156,232.88999938964844,234.05499267578125,11760571
2025-08-14 10:00:00-04:00,232.2100067138672,233.4199981689453,231.67019653320312,233.39500427246094,4292370
2025-08-14 10:30:00-04:00,231.64999389648438,232.4600067138672,231.5449981689453,232.2050018310547,3018527
2025-08-14 11:00:00-04:00,231.74020385742188,231.83999633789062,230.85000610351562,231.65499877929688,3606149
2025-08-14 11:30:00-04:00,231.32000732421875,232.2949981689453,230.91000366210938,231.75,2464226
2025-08-14 12:00:00-04:00,232.00999450683594,232.14959716796875,231.30999755859375,231.3249969482422,1859471
2025-08-14 12:30:00-04:00,232.4906005859375,232.5399932861328,231.9687957763672,232.02999877929688,1361843
2025-08-14 13:00:00-04:00,232.92730712890625,233.13999938964844,232.47999572753906,232.4949951171875,1847530
2025-08-14 13:30:00-04:00,232.7050018310547,233.1300048828125,232.45840454101562,232.92999267578125,2141634
2025-08-14 14:00:00-04:00,232.72999572753906,232.8000030517578,232.32000732421875,232.72500610351562,1492585
2025-08-14 14:30:00-04:00,232.99000549316406,233.3699951171875,232.44000244140625,232.7100067138672,2037773
2025-08-14 15:00:00-04:00,232.94500732421875,233.49000549316406,232.8800048828125,232.9893035888672,2485405
2025-08-14 15:30:00-04:00,232.8300018310547,233.50999450683594,232.69000244140625,232.92999267578125,4542543
2025-08-15 09:30:00-04:00,232.05999755859375,234.22140502929688,231.8000030517578,233.72999572753906,8629752
2025-08-15 10:00:00-04:00,232.1699981689453,232.68499755859375,231.5500946044922,232.0,2973530
2025-08-15 10:30:00-04:00,230.8699951171875,232.2899932861328,230.75,232.16140747070312,2674698
2025-08-15 11:00:00-04:00,231.07000732421875,231.55499267578125,230.47000122070312,230.8699951171875,2644726
2025-08-15 11:30:00-04:00,231.02000427246094,231.4550018310547,230.6197052001953,231.02000427246094,2307031
2025-08-15 12:00:00-04:00,230.74000549316406,231.36000061035156,230.7301025390625,231.02000427246094,1650250
2025-08-15 12:30:00-04:00,230.91000366210938,231.0800018310547,230.47369384765625,230.74420166015625,2997273
2025-08-15 13:00:00-04:00,230.57000732421875,231.22500610351562,230.22999572753906,230.91000366210938,3140693
2025-08-15 13:30:00-04:00,230.88999938964844,230.91000366210938,230.49000549316406,230.55999755859375,1515755
2025-08-15 14:00:00-04:00,230.85000610351562,231.28990173339844,229.36000061035156,230.88499450683594,3019917
2025-08-15 14:30:00-04:00,230.7696990966797,230.97999572753906,230.47999572753906,230.86000061035156,3047291
2025-08-15 15:00:00-04:00,231.36000061035156,231.5,230.5904998779297,230.77000427246094,3123463
2025-08-15 15:30:00-04:00,231.64999389648438,231.77000427246094,231.02000427246094,231.3699951171875,4696096
2025-08-18 09:30:00-04:00,232.35000610351562,232.72999572753906,231.33999633789062,231.77999877929688,5111585
2025-08-18 10:00:00-04:00,230.66000366210938,233.1199951171875,230.61000061035156,232.35000610351562,4236945
2025-08-18 10:30:00-04:00,230.50999450683594,231.14999389648438,230.3699951171875,230.6199951171875,2764838
2025-08-18 11:00:00-04:00,230.86000061035156,231.22000122070312,230.47000122070312,230.53050231933594,1934703
2025-08-18 11:30:00-04:00,230.90499877929688,231.0399932861328,230.5,230.86500549316406,1669583
2025-08-18 12:00:00-04:00,230.67999267578125,231.10000610351562,230.65499877929688,230.89999389648438,1289448
2025-08-18 12:30:00-04:00,230.59500122070312,230.75999450683594,230.11000061035156,230.67999267578125,1681926
2025-08-18 13:00:00-04:00,231.07000732421875,231.14999389648438,230.67999267578125,230.69009399414062,1262911
2025-08-18 13:30:00-04:00,231.0800018310547,231.6699981689453,230.89999389648438,231.0800018310547,2128435
2025-08-18 14:00:00-04:00,231.14500427246094,231.3300018310547,230.94000244140625,231.08999633789062,1142056
2025-08-18 14:30:00-04:00,231.4600067138672,231.57000732421875,231.10000610351562,231.14999389648438,1180905
2025-08-18 15:00:00-04:00,231.22500610351562,231.6750030517578,231.16000366210938,231.47000122070312,1705545
2025-08-18 15:30:00-04:00,230.8800048828125,231.5500030517578,230.8800048828125,231.22000122070312,2842575
2025-08-19 09:30:00-04:00,232.07000732421875,232.2899932861328,230.58999633789062,231.27499389648438,4605932
2025-08-19 10:00:00-04:00,231.8300018310547,232.86500549316406,231.58999633789062,232.0399932861328,2984006
2025-08-19 10:30:00-04:00,230.86000061035156,232.27000427246094,230.7899932861328,231.82000732421875,3013163
2025-08-19 11:00:00-04:00,231.32260131835938,231.33999633789062,230.47000122070312,230.8800048828125,2318202
2025-08-19 11:30:00-04:00,231.39500427246094,231.66000366210938,231.13999938964844,231.32000732421875,1732972
2025-08-19 12:00:00-04:00,231.30990600585938,231.5399932861328,231.05499267578125,231.39120483398438,1584764
2025-08-19 12:30:00-04:00,230.71499633789062,231.3300018310547,230.6999969482422,231.27999877929688,1542418
2025-08-19 13:00:00-04:00,230.625,230.75,230.05999755859375,230.71499633789062,1783736
2025-08-19 13:30:00-04:00,230.7899932861328,230.89999389648438,230.55419921875,230.6199951171875,1101426
2025-08-19 14:00:00-04:00,230.0500030517578,230.7899932861328,229.8699951171875,230.7899932861328,2062448
2025-08-19 14:30:00-04:00,229.75,230.08999633789062,229.5800018310547,230.02499389648438,1687524
2025-08-19 15:00:00-04:00,230.18499755859375,230.19000244140625,229.35000610351562,229.75999450683594,1848335
2025-08-19 15:30:00-04:00,230.47659301757812,230.67999267578125,229.99000549316406,230.18499755859375,2889925
2025-08-20 09:30:00-04:00,227.30999755859375,230.4698944091797,226.5,229.97000122070312,6995136
2025-08-20 10:00:00-04:00,226.7200927734375,227.77999877929688,226.69500732421875,227.28500366210938,3659010
2025-08-20 10:30:00-04:00,226.57000732421875,227.04319763183594,226.22000122070312,226.74000549316406,2622003
2025-08-20 11:00:00-04:00,227.3350067138672,227.5500030517578,226.11000061035156,226.5399932861328,2233590
2025-08-20 11:30:00-04:00,226.55979919433594,227.3699951171875,226.41000366210938,227.3300018310547,1726511
2025-08-20 12:00:00-04:00,227.1345977783203,227.13999938964844,226.52490234375,226.5500030517578,1873468
2025-08-20 12:30:00-04:00,226.27000427246094,227.16000366210938,225.88999938964844,227.1300048828125,1726599
2025-08-20 13:00:00-04:00,226.2949981689453,226.85000610351562,226.14999389648438,226.26010131835938,1444969
2025-08-20 13:30:00-04:00,226.3800048828125,226.8300018310547,226.22999572753906,226.3000030517578,1214072
2025-08-20 14:00:00-04:00,225.99009704589844,226.5399932861328,225.77000427246094,226.3800048828125,1482939
2025-08-20 14:30:00-04:00,226.0800018310547,226.37869262695312,225.8699951171875,225.99000549316406,1152065
2025-08-20 15:00:00-04:00,226.44500732421875,226.72999572753906,225.99000549316406,226.10000610351562,2236622
2025-08-20 15:30:00-04:00,225.9600067138672,227.0,225.92999267578125,226.44000244140625,4504957
2025-08-21 09:30:00-04:00,225.1999969482422,226.52000427246094,224.67999267578125,226.27999877929688,4084124
2025-08-21 10:00:00-04:00,225.57989501953125,226.02000427246094,225.02000427246094,225.1999969482422,2161896
2025-08-21 10:30:00-04:00,225.2899932861328,225.5850067138672,225.10000610351562,225.5272979736328,1502368
2025-08-21 11:00:00-04:00,225.1300048828125,225.4801025390625,224.51010131835938,225.2899932861328,2125597
2025-08-21 11:30:00-04:00,225.25999450683594,225.83999633789062,225.11500549316406,225.13499450683594,1526170
2025-08-21 12:00:00-04:00,224.8300018310547,225.27499389648438,224.8000030517578,225.25999450683594,1230416
2025-08-21 12:30:00-04:00,224.61000061035156,225.00999450683594,224.5399932861328,224.8300018310547,1225236
2025-08-21 13:00:00-04:00,224.1750030517578,224.82000732421875,223.7803955078125,224.6199951171875,2102649
2025-08-21 13:30:00-04:00,224.55999755859375,224.77850341796875,224.16000366210938,224.17080688476562,1300091
2025-08-21 14:00:00-04:00,224.22999572753906,224.58999633789062,224.19000244140625,224.5500030517578,1128626
2025-08-21 14:30:00-04:00,224.50999450683594,224.58990478515625,224.0941925048828,224.22349548339844,1212623
2025-08-21 15:00:00-04:00,224.8800048828125,225.05499267578125,224.47999572753906,224.5,1491959
2025-08-21 15:30:00-04:00,224.91000366210938,225.25,224.38839721679688,224.89999389648438,3977376
2025-08-22 09:30:00-04:00,225.97999572753906,226.98550415039062,225.41000366210938,226.4499969482422,3880418
2025-08-22 10:00:00-04:00,227.9499969482422,228.19000244140625,225.97000122070312,225.97000122070312,4360580
2025-08-22 10:30:00-04:00,228.22500610351562,228.6699981689453,227.8000030517578,227.97000122070312,3290667
2025-08-22 11:00:00-04:00,228.05999755859375,228.72000122070312,228.00929260253906,228.22000122070312,1942460
2025-08-22 11:30:00-04:00,227.35499572753906,228.43499755859375,227.30999755859375,228.0399932861328,1599339
2025-08-22 12:00:00-04:00,227.16929626464844,227.43280029296875,226.9250030517578,227.35000610351562,1577402
2025-08-22 12:30:00-04:00,227.24000549316406,227.47999572753906,227.07000732421875,227.1699981689453,1049355
2025-08-22 13:00:00-04:00,228.61000061035156,229.08999633789062,227.1649932861328,227.22999572753906,3898022
2025-08-22 13:30:00-04:00,227.88499450683594,228.6273956298828,227.77999877929688,228.6273956298828,1680822
2025-08-22 14:00:00-04:00,227.8699951171875,228.4949951171875,227.7899932861328,227.89999389648438,2972799
2025-08-22 14:30:00-04:00,228.1999969482422,228.51980590820312,227.8249969482422,227.8800048828125,2561372
2025-08-22 15:00:00-04:00,227.85000610351562,228.375,227.78500366210938,228.1999969482422,1490148
2025-08-22 15:30:00-04:00,227.75,228.30999755859375,227.44000244140625,227.83999633789062,4139072
