Datetime,Close,High,Low,Open,Volume
2025-07-29 13:30:00-04:00,176.34010314941406,176.4149932861328,175.8000030517578,176.1999969482422,5261595
2025-07-29 14:00:00-04:00,176.2050018310547,176.6300048828125,175.97999572753906,176.34500122070312,4583975
2025-07-29 14:30:00-04:00,176.110107421875,176.57510375976562,176.0500030517578,176.2050018310547,4546728
2025-07-29 15:00:00-04:00,175.8249969482422,176.5,175.77000427246094,176.10000610351562,5521260
2025-07-29 15:30:00-04:00,175.50999450683594,175.97039794921875,175.23789978027344,175.8300018310547,14984039
2025-07-30 09:30:00-04:00,177.66000366210938,178.1199951171875,176.34950256347656,176.34950256347656,23833897
2025-07-30 10:00:00-04:00,178.4600067138672,178.74000549316406,177.62820434570312,177.67999267578125,12287716
2025-07-30 10:30:00-04:00,178.86500549316406,179.27999877929688,178.3800048828125,178.46009826660156,11551956
2025-07-30 11:00:00-04:00,178.26519775390625,178.9698944091797,178.19000244140625,178.86000061035156,9019671
2025-07-30 11:30:00-04:00,178.8699951171875,179.1199951171875,178.1446990966797,178.26019287109375,7230843
2025-07-30 12:00:00-04:00,178.80499267578125,179.1999969482422,178.63999938964844,178.86019897460938,6475770
2025-07-30 12:30:00-04:00,179.1999969482422,179.30999755859375,178.8000946044922,178.8000946044922,8094782
2025-07-30 13:00:00-04:00,179.00669860839844,179.39999389648438,178.96499633789062,179.20669555664062,6343427
2025-07-30 13:30:00-04:00,179.21009826660156,179.27999877929688,178.8800048828125,179.00999450683594,4534721
2025-07-30 14:00:00-04:00,179.55499267578125,179.67999267578125,178.92999267578125,179.22999572753906,8725404
2025-07-30 14:30:00-04:00,178.139892578125,179.88999938964844,177.8699951171875,179.55499267578125,13719409
2025-07-30 15:00:00-04:00,178.58999633789062,179.3000030517578,177.55999755859375,178.1300048828125,14681265
2025-07-30 15:30:00-04:00,179.2899932861328,179.39999389648438,178.5800018310547,178.58999633789062,16698311
2025-07-31 09:30:00-04:00,181.91000366210938,183.2899932861328,180.39999389648438,182.92999267578125,44976546
2025-07-31 10:00:00-04:00,181.57000732421875,182.25,181.22999572753906,181.91000366210938,13752227
2025-07-31 10:30:00-04:00,179.80499267578125,181.72000122070312,179.4499969482422,181.57009887695312,18305014
2025-07-31 11:00:00-04:00,179.889892578125,180.25,178.68350219726562,179.8000030517578,14601584
2025-07-31 11:30:00-04:00,180.59500122070312,180.6300048828125,179.8000030517578,179.88999938964844,9362431
2025-07-31 12:00:00-04:00,181.3780059814453,181.49000549316406,180.49000549316406,180.5800018310547,7447701
2025-07-31 12:30:00-04:00,180.658203125,181.4949951171875,180.6199951171875,181.37229919433594,8652775
2025-07-31 13:00:00-04:00,179.02000427246094,180.80999755859375,178.82000732421875,180.66000366210938,9872005
2025-07-31 13:30:00-04:00,177.60000610351562,179.44000244140625,177.25999450683594,179.0,13532920
2025-07-31 14:00:00-04:00,177.36500549316406,178.17999267578125,175.92999267578125,177.58999633789062,14328905
2025-07-31 14:30:00-04:00,177.63479614257812,178.16990661621094,177.32000732421875,177.36500549316406,8921700
2025-07-31 15:00:00-04:00,177.41969299316406,178.1699981689453,177.2100067138672,177.64500427246094,9044775
2025-07-31 15:30:00-04:00,177.85000610351562,178.1699981689453,177.14500427246094,177.4250030517578,16408484
2025-08-01 09:30:00-04:00,172.19000244140625,174.10000610351562,170.88999938964844,172.75,43070302
2025-08-01 10:00:00-04:00,174.97500610351562,175.03500366210938,171.41000366210938,172.14999389648438,23805134
2025-08-01 10:30:00-04:00,174.91879272460938,176.0,174.72000122070312,174.97999572753906,16579049
2025-08-01 11:00:00-04:00,174.77999877929688,175.14999389648438,174.33999633789062,174.9550018310547,10000534
2025-08-01 11:30:00-04:00,176.30499267578125,176.33999633789062,174.64999389648438,174.77000427246094,10255701
2025-08-01 12:00:00-04:00,175.82000732421875,176.5399932861328,175.77000427246094,176.3000030517578,7973748
2025-08-01 12:30:00-04:00,174.1699981689453,175.8699951171875,174.02999877929688,175.82000732421875,8304763
2025-08-01 13:00:00-04:00,173.10989379882812,174.4199981689453,172.6649932861328,174.13999938964844,11374564
2025-08-01 13:30:00-04:00,173.0399932861328,173.6999969482422,172.7949981689453,173.10499572753906,8907886
2025-08-01 14:00:00-04:00,173.2799072265625,173.44500732421875,171.7949981689453,173.02999877929688,12693578
2025-08-01 14:30:00-04:00,172.95480346679688,174.14999389648438,172.72999572753906,173.27499389648438,9419103
2025-08-01 15:00:00-04:00,173.75,173.89999389648438,172.8300018310547,172.9499969482422,8990113
2025-08-01 15:30:00-04:00,173.58999633789062,174.6999969482422,173.19500732421875,173.7449951171875,14884559
2025-08-04 09:30:00-04:00,177.07000732421875,177.27000427246094,174.55999755859375,175.16000366210938,27229984
2025-08-04 10:00:00-04:00,177.9499969482422,178.10000610351562,176.60609436035156,177.08999633789062,12794852
2025-08-04 10:30:00-04:00,177.6300048828125,178.10000610351562,177.03500366210938,177.95140075683594,10058646
2025-08-04 11:00:00-04:00,177.8498992919922,177.8800048828125,176.92999267578125,177.6199951171875,7871159
2025-08-04 11:30:00-04:00,178.47520446777344,178.54989624023438,177.64999389648438,177.8300018310547,7865425
2025-08-04 12:00:00-04:00,178.9250030517578,179.03529357910156,178.3699951171875,178.47500610351562,6545557
2025-08-04 12:30:00-04:00,178.83999633789062,179.10000610351562,178.61000061035156,178.9250030517578,5721901
2025-08-04 13:00:00-04:00,179.02999877929688,179.10000610351562,178.72000122070312,178.83200073242188,4477283
2025-08-04 13:30:00-04:00,179.42039489746094,179.47000122070312,178.69000244140625,179.0399932861328,7071317
2025-08-04 14:00:00-04:00,179.27000427246094,179.81500244140625,179.17999267578125,179.42999267578125,7219792
2025-08-04 14:30:00-04:00,179.03500366210938,179.5500030517578,178.94000244140625,179.27479553222656,5975249
2025-08-04 15:00:00-04:00,179.31390380859375,179.66000366210938,178.9499969482422,179.02999877929688,6991630
2025-08-04 15:30:00-04:00,179.97000122070312,179.99000549316406,179.11000061035156,179.3101043701172,14189742
2025-08-05 09:30:00-04:00,179.94000244140625,180.25999450683594,178.5800018310547,178.77000427246094,26904187
2025-08-05 10:00:00-04:00,178.24000549316406,179.93499755859375,177.75,179.9199981689453,14922967
2025-08-05 10:30:00-04:00,177.34500122070312,178.48829650878906,175.89999389648438,178.25,17995906
2025-08-05 11:00:00-04:00,176.88499450683594,177.9600067138672,176.7100067138672,177.3350067138672,12115123
2025-08-05 11:30:00-04:00,177.08999633789062,177.2899932861328,176.22000122070312,176.8800048828125,8594532
2025-08-05 12:00:00-04:00,177.92999267578125,178.26499938964844,177.07130432128906,177.08999633789062,9414361
2025-08-05 12:30:00-04:00,177.5198974609375,178.22000122070312,177.00999450683594,177.9199981689453,6788792
2025-08-05 13:00:00-04:00,178.02999877929688,178.11000061035156,177.02000427246094,177.50999450683594,5648190
2025-08-05 13:30:00-04:00,178.9149932861328,179.05999755859375,177.9499969482422,178.0399932861328,6598497
2025-08-05 14:00:00-04:00,178.50999450683594,179.11439514160156,178.35000610351562,178.9149932861328,6623225
2025-08-05 14:30:00-04:00,178.1999969482422,178.7299041748047,177.65150451660156,178.51010131835938,7708223
2025-08-05 15:00:00-04:00,178.77520751953125,178.82000732421875,178.0200958251953,178.17999267578125,6395862
2025-08-05 15:30:00-04:00,178.25999450683594,178.97500610351562,178.1199951171875,178.77499389648438,11063423
2025-08-06 09:30:00-04:00,178.4980926513672,178.8300018310547,176.25,176.3249969482422,24092403
2025-08-06 10:00:00-04:00,178.0399932861328,179.42999267578125,177.5749969482422,178.5,13118684
2025-08-06 10:30:00-04:00,177.84500122070312,178.2686004638672,176.80189514160156,178.02999877929688,11949079
2025-08-06 11:00:00-04:00,178.14999389648438,178.39999389648438,177.30160522460938,177.85000610351562,8750817
2025-08-06 11:30:00-04:00,179.02999877929688,179.135498046875,178.02000427246094,178.14999389648438,7954180
2025-08-06 12:00:00-04:00,178.23500061035156,179.3800048828125,178.08999633789062,179.02999877929688,6852828
2025-08-06 12:30:00-04:00,177.9250030517578,178.23500061035156,177.65809631347656,178.22999572753906,7190726
2025-08-06 13:00:00-04:00,178.42999267578125,178.4499969482422,177.9250030517578,177.9250946044922,4154264
2025-08-06 13:30:00-04:00,178.5500030517578,178.6649932861328,178.2689971923828,178.4199981689453,3937478
2025-08-06 14:00:00-04:00,179.22999572753906,179.27999877929688,178.5319061279297,178.5500030517578,6347077
2025-08-06 14:30:00-04:00,179.0800018310547,179.47000122070312,178.8800048828125,179.22000122070312,5238479
2025-08-06 15:00:00-04:00,179.6649932861328,179.86000061035156,179.02999877929688,179.0800018310547,8095577
2025-08-06 15:30:00-04:00,179.41000366210938,179.89999389648438,179.32000732421875,179.66000366210938,11599106
2025-08-07 09:30:00-04:00,183.38999938964844,183.75149536132812,181.3000030517578,181.5500030517578,33889684
2025-08-07 10:00:00-04:00,182.47999572753906,183.8800048828125,181.97999572753906,183.39999389648438,14923574
2025-08-07 10:30:00-04:00,181.7100067138672,183.08999633789062,181.3800048828125,182.33880615234375,10775829
2025-08-07 11:00:00-04:00,181.52999877929688,182.2899932861328,181.14999389648438,181.70010375976562,9078864
2025-08-07 11:30:00-04:00,181.6616973876953,182.02499389648438,181.2899932861328,181.52000427246094,6720935
2025-08-07 12:00:00-04:00,181.14999389648438,181.77000427246094,180.47999572753906,181.66000366210938,8523947
2025-08-07 12:30:00-04:00,180.4499969482422,181.3350067138672,179.7899932861328,181.13510131835938,9138808
2025-08-07 13:00:00-04:00,179.97000122070312,180.89500427246094,179.4199981689453,180.44000244140625,6245394
2025-08-07 13:30:00-04:00,179.9600067138672,180.27000427246094,179.30999755859375,179.96499633789062,7915560
2025-08-07 14:00:00-04:00,179.42010498046875,180.02999877929688,178.82000732421875,179.9550018310547,7593709
2025-08-07 14:30:00-04:00,180.0800018310547,180.24000549316406,179.1199951171875,179.4250030517578,6783507
2025-08-07 15:00:00-04:00,179.47000122070312,180.22999572753906,179.1750030517578,180.08999633789062,6714508
2025-08-07 15:30:00-04:00,180.8699951171875,180.88999938964844,179.4199981689453,179.47000122070312,11101336
2025-08-08 09:30:00-04:00,182.10000610351562,182.7689971923828,180.39999389648438,181.5500030517578,22112339
2025-08-08 10:00:00-04:00,182.19500732421875,182.38999938964844,181.53469848632812,182.11000061035156,13234372
2025-08-08 10:30:00-04:00,182.38499450683594,182.64999389648438,182.04449462890625,182.19000244140625,8303885
2025-08-08 11:00:00-04:00,183.01499938964844,183.3000030517578,182.3800048828125,182.3800048828125,10959195
2025-08-08 11:30:00-04:00,183.1501007080078,183.16000366210938,182.25,183.0050048828125,7984750
2025-08-08 12:00:00-04:00,182.90809631347656,183.2899932861328,182.78500366210938,183.14999389648438,5688546
2025-08-08 12:30:00-04:00,182.25999450683594,182.9199981689453,182.1510009765625,182.9149932861328,5641584
2025-08-08 13:00:00-04:00,181.88499450683594,182.3800048828125,181.61000061035156,182.2550048828125,7198052
2025-08-08 13:30:00-04:00,182.52499389648438,182.61000061035156,181.85000610351562,181.8800048828125,5178649
2025-08-08 14:00:00-04:00,182.61500549316406,182.88999938964844,182.36000061035156,182.52999877929688,4935497
2025-08-08 14:30:00-04:00,182.88499450683594,183.05999755859375,182.58009338378906,182.60009765625,5465413
2025-08-08 15:00:00-04:00,182.69500732421875,182.94000244140625,182.60499572753906,182.8800048828125,4773129
2025-08-08 15:30:00-04:00,182.75,183.05999755859375,182.1649932861328,182.69500732421875,11085190
2025-08-11 09:30:00-04:00,182.55999755859375,183.00999450683594,180.25,182.16000366210938,30231747
2025-08-11 10:00:00-04:00,183.3455047607422,183.66000366210938,181.48199462890625,182.57000732421875,14664352
2025-08-11 10:30:00-04:00,182.89500427246094,183.67999267578125,182.77000427246094,183.34500122070312,9287311
2025-08-11 11:00:00-04:00,183.1800994873047,183.3300018310547,182.3699951171875,182.88999938964844,7192964
2025-08-11 11:30:00-04:00,183.47500610351562,183.8300018310547,182.8800048828125,183.16439819335938,10359599
2025-08-11 12:00:00-04:00,183.73500061035156,183.83999633789062,183.16000366210938,183.47500610351562,6126542
2025-08-11 12:30:00-04:00,182.87989807128906,183.80499267578125,182.86000061035156,183.73500061035156,5883805
2025-08-11 13:00:00-04:00,183.23550415039062,183.40499877929688,182.85499572753906,182.875,4118136
2025-08-11 13:30:00-04:00,183.0449981689453,183.46499633789062,182.9600067138672,183.23500061035156,4102388
2025-08-11 14:00:00-04:00,182.89999389648438,183.17999267578125,182.59010314941406,183.0500030517578,4821139
2025-08-11 14:30:00-04:00,183.00509643554688,183.08999633789062,182.4499969482422,182.91000366210938,4489867
2025-08-11 15:00:00-04:00,182.16000366210938,183.0500030517578,182.10000610351562,183.00999450683594,5274940
2025-08-11 15:30:00-04:00,182.0850067138672,182.5800018310547,181.5,182.16000366210938,16433921
2025-08-12 09:30:00-04:00,180.05499267578125,182.99000549316406,179.86000061035156,182.9600067138672,36538699
2025-08-12 10:00:00-04:00,180.92999267578125,181.13499450683594,179.4600067138672,180.07000732421875,17041230
2025-08-12 10:30:00-04:00,181.54449462890625,181.61000061035156,180.75450134277344,180.9232940673828,9399446
2025-08-12 11:00:00-04:00,182.0146942138672,182.55999755859375,181.41000366210938,181.52999877929688,9617283
2025-08-12 11:30:00-04:00,182.40499877929688,182.75,181.94000244140625,182.01010131835938,6886290
2025-08-12 12:00:00-04:00,182.27499389648438,182.41859436035156,181.7602996826172,182.41859436035156,5426018
2025-08-12 12:30:00-04:00,182.42840576171875,182.49000549316406,181.75,182.27000427246094,4802546
2025-08-12 13:00:00-04:00,182.24000549316406,182.6999969482422,182.19000244140625,182.4250030517578,5579084
2025-08-12 13:30:00-04:00,182.8249053955078,182.85499572753906,182.1750030517578,182.24000549316406,4553069
2025-08-12 14:00:00-04:00,183.06500244140625,183.08999633789062,182.75999450683594,182.8350067138672,5948973
2025-08-12 14:30:00-04:00,182.94500732421875,183.3300018310547,182.8800048828125,183.0800018310547,5593664
2025-08-12 15:00:00-04:00,182.7845001220703,183.22999572753906,182.69000244140625,182.94500732421875,5632325
2025-08-12 15:30:00-04:00,183.10000610351562,184.47999572753906,182.25999450683594,182.7899932861328,12971517
2025-08-13 09:30:00-04:00,182.6199951171875,183.968994140625,182.1750030517578,182.35499572753906,36103132
2025-08-13 10:00:00-04:00,181.41099548339844,182.7100067138672,180.97999572753906,182.625,21079869
2025-08-13 10:30:00-04:00,181.5399932861328,181.80929565429688,180.88499450683594,181.39500427246094,13579848
2025-08-13 11:00:00-04:00,180.13180541992188,181.63999938964844,179.35000610351562,181.53500366210938,18325402
2025-08-13 11:30:00-04:00,180.43350219726562,181.08999633789062,179.94000244140625,180.139892578125,9881099
2025-08-13 12:00:00-04:00,180.0500030517578,180.75999450683594,179.5749969482422,180.43499755859375,8784235
2025-08-13 12:30:00-04:00,179.80419921875,180.1199951171875,179.39999389648438,180.0399932861328,7446346
2025-08-13 13:00:00-04:00,180.99000549316406,181.00999450683594,179.77499389648438,179.8000030517578,8094871
2025-08-13 13:30:00-04:00,181.29440307617188,181.33999633789062,180.47000122070312,180.97999572753906,6812167
2025-08-13 14:00:00-04:00,181.32989501953125,181.66000366210938,181.13999938964844,181.2949981689453,6375875
2025-08-13 14:30:00-04:00,181.86050415039062,181.9199981689453,181.06100463867188,181.3249969482422,7195384
2025-08-13 15:00:00-04:00,181.26499938964844,181.9149932861328,181.22999572753906,181.86000061035156,6205205
2025-08-13 15:30:00-04:00,181.57000732421875,181.64999389648438,180.6300048828125,181.26499938964844,14629608
2025-08-14 09:30:00-04:00,181.95730590820312,182.3800048828125,179.4600067138672,179.7949981689453,29103041
2025-08-14 10:00:00-04:00,182.5800018310547,182.66700744628906,181.72000122070312,181.9595947265625,12830613
2025-08-14 10:30:00-04:00,182.25990295410156,182.97500610351562,182.05999755859375,182.57850646972656,10743154
2025-08-14 11:00:00-04:00,181.3800048828125,182.42999267578125,181.00999450683594,182.24000549316406,9162872
2025-08-14 11:30:00-04:00,181.94439697265625,182.19000244140625,181.10000610351562,181.3800048828125,8149576
2025-08-14 12:00:00-04:00,181.14349365234375,181.9698944091797,180.9600067138672,181.9499969482422,7549208
2025-08-14 12:30:00-04:00,182.0050048828125,182.0500030517578,181.125,181.2200927734375,5638637
2025-08-14 13:00:00-04:00,182.1649932861328,182.1999969482422,181.75,182.00999450683594,4445856
2025-08-14 13:30:00-04:00,182.01719665527344,182.1699981689453,181.58999633789062,182.1649932861328,4354041
2025-08-14 14:00:00-04:00,181.52499389648438,182.05499267578125,181.4499969482422,182.00999450683594,4356081
2025-08-14 14:30:00-04:00,181.9600067138672,182.02999877929688,181.4217071533203,181.52999877929688,4631181
2025-08-14 15:00:00-04:00,181.9600067138672,182.05999755859375,181.69500732421875,181.96499633789062,4996909
2025-08-14 15:30:00-04:00,182.0,182.24000549316406,181.7899932861328,181.9550018310547,12263611
2025-08-15 09:30:00-04:00,179.02259826660156,181.89999389648438,178.04469299316406,181.75999450683594,38026611
2025-08-15 10:00:00-04:00,179.92010498046875,180.5800018310547,178.66000366210938,179.0,15720202
2025-08-15 10:30:00-04:00,178.96499633789062,180.04989624023438,178.75,179.9250030517578,11738229
2025-08-15 11:00:00-04:00,179.5050048828125,179.75990295410156,178.86000061035156,178.96499633789062,8227562
2025-08-15 11:30:00-04:00,179.35009765625,179.61000061035156,178.41000366210938,179.47000122070312,9981156
2025-08-15 12:00:00-04:00,178.92999267578125,179.55990600585938,178.83999633789062,179.35499572753906,6072195
2025-08-15 12:30:00-04:00,179.55990600585938,179.66000366210938,178.8350067138672,178.9250030517578,5991331
2025-08-15 13:00:00-04:00,179.70010375976562,179.8000030517578,179.2899932861328,179.55499267578125,4671514
2025-08-15 13:30:00-04:00,180.18569946289062,180.3000030517578,179.69000244140625,179.6999969482422,5374690
2025-08-15 14:00:00-04:00,180.17999267578125,180.30999755859375,179.83999633789062,180.17999267578125,4757692
2025-08-15 14:30:00-04:00,179.85499572753906,180.25,179.66000366210938,180.18499755859375,4559651
2025-08-15 15:00:00-04:00,179.97000122070312,180.1470947265625,179.48500061035156,179.84500122070312,7113309
2025-08-15 15:30:00-04:00,180.44000244140625,180.5399932861328,179.92999267578125,179.97999572753906,14420184
2025-08-18 09:30:00-04:00,182.1732940673828,182.77999877929688,180.60450744628906,180.64999389648438,26734235
2025-08-18 10:00:00-04:00,182.67999267578125,182.93499755859375,181.99000549316406,182.19000244140625,14524273
2025-08-18 10:30:00-04:00,181.41810607910156,182.69500732421875,180.94000244140625,182.67999267578125,13866820
2025-08-18 11:00:00-04:00,181.1519012451172,181.6699981689453,181.02999877929688,181.41000366210938,7319499
2025-08-18 11:30:00-04:00,181.4149932861328,181.7165069580078,181.07000732421875,181.16000366210938,5698585
2025-08-18 12:00:00-04:00,181.7657928466797,181.8300018310547,181.3350067138672,181.41000366210938,4795923
2025-08-18 12:30:00-04:00,181.05499267578125,181.91000366210938,180.9600067138672,181.75999450683594,5961596
2025-08-18 13:00:00-04:00,181.49920654296875,181.5500030517578,181.0500030517578,181.06500244140625,4602517
2025-08-18 13:30:00-04:00,181.45989990234375,181.69000244140625,181.13499450683594,181.48500061035156,4388925
2025-08-18 14:00:00-04:00,181.76210021972656,181.82000732421875,181.35000610351562,181.4550018310547,4674671
2025-08-18 14:30:00-04:00,182.24000549316406,182.40420532226562,181.75010681152344,181.75999450683594,7097534
2025-08-18 15:00:00-04:00,182.19500732421875,182.61000061035156,182.07000732421875,182.25509643554688,7018649
2025-08-18 15:30:00-04:00,181.97999572753906,182.3800048828125,181.97000122070312,182.19500732421875,8608391
2025-08-19 09:30:00-04:00,180.68499755859375,182.5,179.60000610351562,182.42999267578125,27571276
2025-08-19 10:00:00-04:00,178.66490173339844,181.10000610351562,178.52999877929688,180.6750030517578,15528045
2025-08-19 10:30:00-04:00,178.05819702148438,179.13999938964844,177.3000030517578,178.66000366210938,20522133
2025-08-19 11:00:00-04:00,178.27749633789062,178.78799438476562,177.6999969482422,178.05799865722656,11170002
2025-08-19 11:30:00-04:00,178.218994140625,178.6649932861328,177.9199981689453,178.27499389648438,7682300
2025-08-19 12:00:00-04:00,177.53990173339844,178.41000366210938,176.80499267578125,178.2100067138672,12075822
2025-08-19 12:30:00-04:00,176.43389892578125,177.75999450683594,176.1999969482422,177.5399932861328,12383266
2025-08-19 13:00:00-04:00,176.69509887695312,176.72500610351562,175.75,176.44500732421875,10849900
2025-08-19 13:30:00-04:00,177.1300048828125,177.22999572753906,176.59500122070312,176.6699981689453,7295040
2025-08-19 14:00:00-04:00,176.5749053955078,177.1999969482422,176.4199981689453,177.13499450683594,7277340
2025-08-19 14:30:00-04:00,176.3721923828125,176.75999450683594,176.03500366210938,176.5800018310547,7360750
2025-08-19 15:00:00-04:00,176.33250427246094,176.52000427246094,175.66000366210938,176.3800048828125,9865669
2025-08-19 15:30:00-04:00,175.64999389648438,176.5800018310547,175.49000549316406,176.3350067138672,16724604
2025-08-20 09:30:00-04:00,170.5399932861328,175.11000061035156,170.1199951171875,175.10000610351562,43386505
2025-08-20 10:00:00-04:00,170.30999755859375,171.8000030517578,168.80099487304688,170.50750732421875,31844164
2025-08-20 10:30:00-04:00,169.5500030517578,170.63999938964844,168.89999389648438,170.30999755859375,17882773
2025-08-20 11:00:00-04:00,172.4250030517578,172.47999572753906,169.41000366210938,169.5487060546875,18520290
2025-08-20 11:30:00-04:00,171.93499755859375,173.09640502929688,171.6999969482422,172.4199981689453,13793790
2025-08-20 12:00:00-04:00,174.0500030517578,174.11000061035156,171.8000030517578,171.92999267578125,11492202
2025-08-20 12:30:00-04:00,172.90499877929688,174.0800018310547,172.64999389648438,174.05499267578125,8540753
2025-08-20 13:00:00-04:00,173.47500610351562,173.625,172.7899932861328,172.89999389648438,6913356
2025-08-20 13:30:00-04:00,173.55999755859375,174.4199981689453,173.42999267578125,173.47000122070312,8638229
2025-08-20 14:00:00-04:00,172.8249969482422,173.75,172.56019592285156,173.5800018310547,8227283
2025-08-20 14:30:00-04:00,173.40499877929688,173.8300018310547,172.75,172.82989501953125,7068740
2025-08-20 15:00:00-04:00,174.5800018310547,174.86000061035156,173.39999389648438,173.39999389648438,8873073
2025-08-20 15:30:00-04:00,175.38999938964844,175.5299072265625,174.42999267578125,174.5800018310547,15457138
2025-08-21 09:30:00-04:00,174.33999633789062,176.89999389648438,174.32000732421875,174.67999267578125,29557710
2025-08-21 10:00:00-04:00,176.47500610351562,176.49000549316406,173.97999572753906,174.3699951171875,12919726
2025-08-21 10:30:00-04:00,175.81500244140625,176.47149658203125,175.25,176.47149658203125,8277362
2025-08-21 11:00:00-04:00,174.96499633789062,176.05999755859375,174.60069274902344,175.82000732421875,9400045
2025-08-21 11:30:00-04:00,174.75,175.63999938964844,174.4801025390625,174.92999267578125,8147668
2025-08-21 12:00:00-04:00,174.22569274902344,174.97999572753906,174.11000061035156,174.75999450683594,6983971
2025-08-21 12:30:00-04:00,174.14999389648438,174.80999755859375,174.0399932861328,174.22000122070312,6041178
2025-08-21 13:00:00-04:00,174.26499938964844,174.72000122070312,173.80999755859375,174.1649932861328,8040309
2025-08-21 13:30:00-04:00,175.02999877929688,175.08990478515625,174.2550048828125,174.26499938964844,6261518
2025-08-21 14:00:00-04:00,174.7449951171875,175.19000244140625,174.60000610351562,175.02999877929688,4785827
2025-08-21 14:30:00-04:00,174.7449951171875,174.91000366210938,174.27000427246094,174.75999450683594,5357807
2025-08-21 15:00:00-04:00,174.80189514160156,175.0872039794922,174.6199951171875,174.74000549316406,5353658
2025-08-21 15:30:00-04:00,174.9709930419922,175.1300048828125,174.52000427246094,174.8000030517578,10228191
2025-08-22 09:30:00-04:00,173.75999450683594,175.0500030517578,171.1999969482422,171.44349670410156,30871970
2025-08-22 10:00:00-04:00,176.32000732421875,177.86000061035156,173.77499389648438,173.77499389648438,28807922
2025-08-22 10:30:00-04:00,177.4127960205078,177.82980346679688,176.07000732421875,176.30499267578125,14351271
2025-08-22 11:00:00-04:00,178.1300048828125,178.3000030517578,177.27499389648438,177.4149932861328,13014053
2025-08-22 11:30:00-04:00,177.79989624023438,178.58999633789062,177.75999450683594,178.125,9414756
2025-08-22 12:00:00-04:00,177.00579833984375,178.05990600585938,176.8800048828125,177.8000030517578,10100851
2025-08-22 12:30:00-04:00,177.2198944091797,177.41000366210938,176.88999938964844,177.00999450683594,6415164
2025-08-22 13:00:00-04:00,178.2949981689453,178.3000030517578,177.19000244140625,177.2100067138672,7069114
2025-08-22 13:30:00-04:00,178.0449981689453,178.4199981689453,178.03179931640625,178.2949981689453,6138202
2025-08-22 14:00:00-04:00,178.11500549316406,178.27000427246094,177.8300018310547,178.0500030517578,5762135
2025-08-22 14:30:00-04:00,177.8699951171875,178.5399932861328,177.75,178.11500549316406,5836490
2025-08-22 15:00:00-04:00,178.0601043701172,178.08999633789062,177.74000549316406,177.88999938964844,5555443
2025-08-22 15:30:00-04:00,178.02000427246094,178.41000366210938,177.63999938964844,178.06500244140625,13795946
